Name,Date,Last Observation (%),Last Observation (ML)
"Hinze","06-11-2018","97.3","302483.4"
"Hinze","07-11-2018","97.3","302398.59"
"Hinze","08-11-2018","97.3","302198.45"
"Hinze","09-11-2018","97.2","301950.8"
"Hinze","10-11-2018","97.1","301826.78"
"Hinze","11-11-2018","97.1","301649.95"
"Hinze","12-11-2018","97","301511.03"
"Hinze","13-11-2018","97","301410.66"
"Hinze","14-11-2018","97","301333.64"
"Hinze","15-11-2018","96.9","301233.79"
"Hinze","16-11-2018","96.9","301055.51"
"Hinze","17-11-2018","96.9","301008.98"
"Hinze","18-11-2018","96.8","300905.45"
"Hinze","19-11-2018","96.8","300792.26"
"Hinze","20-11-2018","96.8","300740.71"
"Hinze","21-11-2018","96.8","300664.34"
"Hinze","22-11-2018","96.7","300598.29"
"Hinze","23-11-2018","96.7","300473.01"
"Hinze","24-11-2018","96.7","300325.99"
"Hinze","25-11-2018","96.6","300239.43"
"Hinze","26-11-2018","96.6","300092.7"
"Hinze","27-11-2018","96.5","300002.56"
"Hinze","28-11-2018","96.5","299717.09"
"Hinze","29-11-2018","96.4","299627.81"
"Hinze","30-11-2018","96.4","299488.52"
"Hinze","01-12-2018","96.3","299233.88"
"Hinze","02-12-2018","96.2","298949.41"
"Hinze","03-12-2018","96.2","298895.82"
"Hinze","04-12-2018","96.1","298607.22"
"Hinze","05-12-2018","96","298323.7"
"Hinze","06-12-2018","95.9","298096.14"
"Hinze","07-12-2018","95.9","297968.12"
"Hinze","08-12-2018","95.8","297825.86"
"Hinze","09-12-2018","95.8","297693.18"
"Hinze","10-12-2018","95.8","297541.23"
"Hinze","11-12-2018","95.7","297227.97"
"Hinze","12-12-2018","95.6","297085.49"
"Hinze","13-12-2018","95.6","297025"
"Hinze","14-12-2018","95.5","296692.32"
"Hinze","15-12-2018","95.4","296443.6"
"Hinze","16-12-2018","95.8","297541.23"
"Hinze","17-12-2018","96.2","299006.3"
"Hinze","18-12-2018","96.6","300187.81"
"Hinze","19-12-2018","96.7","300530.08"
"Hinze","20-12-2018","96.8","300644.26"
"Hinze","21-12-2018","96.8","300829.91"
"Hinze","22-12-2018","97","301359.1"
"Hinze","23-12-2018","97.1","301624.76"
"Hinze","24-12-2018","97","301558.74"
"Hinze","25-12-2018","97","301562.11"
"Hinze","26-12-2018","97","301456.78"
"Hinze","27-12-2018","97","301390.56"
"Hinze","28-12-2018","97","301280.3"
"Hinze","29-12-2018","96.9","301155.13"
"Hinze","30-12-2018","96.9","300952.5"
"Hinze","31-12-2018","96.8","300810.07"
"Hinze","01-01-2019","96.8","300712.09"
"Hinze","02-01-2019","96.7","300560.72"
"Hinze","03-01-2019","96.7","300488.91"
"Hinze","04-01-2019","96.7","300615.71"
"Hinze","05-01-2019","96.7","300515.81"
"Hinze","06-01-2019","96.7","300344.64"
"Hinze","07-01-2019","96.6","300216.32"
"Hinze","08-01-2019","96.6","300045.3"
"Hinze","09-01-2019","96.5","299955.95"
"Hinze","10-01-2019","96.5","299832.71"
"Hinze","11-01-2019","96.4","299688.49"
"Hinze","12-01-2019","96.3","299376.15"
"Hinze","13-01-2019","96.3","299176.98"
"Hinze","14-01-2019","96.2","298949.41"
"Hinze","15-01-2019","96.2","298778.75"
"Hinze","16-01-2019","96.1","298683.54"
"Hinze","17-01-2019","96","298423.24"
"Hinze","18-01-2019","96","298181.48"
"Hinze","19-01-2019","95.9","298083.08"
"Hinze","20-01-2019","95.9","297929.64"
"Hinze","21-01-2019","95.8","297739.18"
"Hinze","22-01-2019","95.7","297441.58"
"Hinze","23-01-2019","95.7","297384.63"
"Hinze","24-01-2019","95.6","297099.81"
"Hinze","25-01-2019","95.6","296974.46"
"Hinze","26-01-2019","95.5","296832.07"
"Hinze","27-01-2019","95.4","296515.79"
"Hinze","28-01-2019","95.3","296211.5"
"Hinze","29-01-2019","95.3","295976.14"
"Hinze","30-01-2019","95.2","295780.34"
"Hinze","31-01-2019","95.1","295549.73"
"Hinze","01-02-2019","95","295347.81"
"Hinze","02-02-2019","95","295094.21"
"Hinze","03-02-2019","94.9","294922.69"
"Hinze","04-02-2019","94.9","294745.13"
"Hinze","05-02-2019","94.8","294667.49"
"Hinze","06-02-2019","94.8","294703.72"
"Hinze","07-02-2019","94.9","294782.99"
"Hinze","08-02-2019","94.8","294695.01"
"Hinze","09-02-2019","94.8","294554.91"
"Hinze","10-02-2019","94.7","294219.32"
"Hinze","11-02-2019","94.7","294113.53"
"Hinze","12-02-2019","94.6","293860.14"
"Hinze","13-02-2019","94.5","293514.02"
"Hinze","14-02-2019","94.3","293140.54"
"Hinze","15-02-2019","94.3","292871.63"
"Hinze","16-02-2019","94.2","292640.67"
"Hinze","17-02-2019","94.1","292409.83"
"Hinze","18-02-2019","94","292210.4"
"Hinze","19-02-2019","94","291973.32"
"Hinze","20-02-2019","93.9","291757.24"
"Hinze","21-02-2019","93.8","291452.96"
"Hinze","22-02-2019","93.7","291162.05"
"Hinze","23-02-2019","93.6","290870.25"
"Hinze","24-02-2019","93.5","290603.49"
"Hinze","25-02-2019","93.5","290406.93"
"Hinze","26-02-2019","93.4","290264.83"
"Hinze","27-02-2019","93.4","290103.52"
"Hinze","28-02-2019","93.3","289937.23"
"Hinze","01-03-2019","93.3","289805.89"
"Hinze","02-03-2019","93.3","289782.72"
"Hinze","03-03-2019","93.2","289715.82"
"Hinze","04-03-2019","93.2","289697.82"
"Hinze","05-03-2019","93.2","289647.67"
"Hinze","06-03-2019","93.2","289582.13"
"Hinze","07-03-2019","93.1","289367.75"
"Hinze","08-03-2019","93.1","289379.29"
"Hinze","09-03-2019","93.2","289453.71"
"Hinze","10-03-2019","93.1","289371.59"
"Hinze","11-03-2019","93.1","289137.1"
"Hinze","12-03-2019","93","288923.53"
"Hinze","13-03-2019","92.9","288700.16"
"Hinze","14-03-2019","92.9","288566.33"
"Hinze","15-03-2019","93.2","289499.69"
"Hinze","16-03-2019","93.2","289750.24"
"Hinze","17-03-2019","93.4","290375.92"
"Hinze","18-03-2019","93.5","290612.55"
"Hinze","19-03-2019","93.5","290587.97"
"Hinze","20-03-2019","93.5","290448.29"
"Hinze","21-03-2019","93.4","290370.75"
"Hinze","22-03-2019","93.4","290300.99"
"Hinze","23-03-2019","93.4","290213.19"
"Hinze","24-03-2019","93.4","290081.6"
"Hinze","25-03-2019","93.3","290049.36"
"Hinze","26-03-2019","93.3","289857.38"
"Hinze","27-03-2019","93.2","289719.68"
"Hinze","28-03-2019","93.2","289708.11"
"Hinze","29-03-2019","93.3","289794.31"
"Hinze","30-03-2019","93.3","289889.57"
"Hinze","31-03-2019","93.3","289780.15"
"Hinze","01-04-2019","93.2","289620.68"
"Hinze","02-04-2019","93.2","289558.05"
"Hinze","03-04-2019","93.2","289474.84"
"Hinze","04-04-2019","93.1","289349.79"
"Hinze","05-04-2019","93.1","289236.99"
"Hinze","06-04-2019","93.1","289232.26"
"Hinze","07-04-2019","93","289089.37"
"Hinze","08-04-2019","93","289048.06"
"Hinze","09-04-2019","93","288906.14"
"Hinze","10-04-2019","92.9","288777.49"
"Hinze","11-04-2019","92.9","288740.72"
"Hinze","12-04-2019","92.9","288604.55"
"Hinze","13-04-2019","92.8","288450.47"
"Hinze","14-04-2019","92.8","288394.48"
"Hinze","15-04-2019","92.7","288128.88"
"Hinze","16-04-2019","92.7","288128.88"
"Hinze","17-04-2019","92.7","287947.45"
"Hinze","18-04-2019","92.6","287849.85"
"Hinze","19-04-2019","92.7","287933.5"
"Hinze","20-04-2019","93.2","289519.19"
"Hinze","21-04-2019","93.4","290270"
"Hinze","22-04-2019","93.5","290639.73"
"Hinze","23-04-2019","93.6","290967.47"
"Hinze","24-04-2019","93.6","290910.43"
"Hinze","25-04-2019","93.7","291081.6"
"Hinze","26-04-2019","93.6","290967.55"
"Hinze","27-04-2019","93.6","290867.66"
"Hinze","28-04-2019","93.6","290928.93"
"Hinze","29-04-2019","93.6","290853.4"
"Hinze","30-04-2019","93.6","290967.47"
"Hinze","01-05-2019","93.6","290867.66"
"Hinze","02-05-2019","93.7","291038.79"
"Hinze","03-05-2019","93.7","291226.68"
"Hinze","04-05-2019","93.8","291348.73"
"Hinze","05-05-2019","93.7","291295.76"
"Hinze","06-05-2019","93.8","291312.88"
"Hinze","07-05-2019","93.7","291283.07"
"Hinze","08-05-2019","93.7","291210.07"
"Hinze","09-05-2019","93.7","291114.76"
"Hinze","10-05-2019","93.7","291025.56"
"Hinze","11-05-2019","93.6","290980.11"
"Hinze","12-05-2019","93.6","290953.2"
"Hinze","13-05-2019","93.6","290995.53"
"Hinze","14-05-2019","93.6","290998.61"
"Hinze","15-05-2019","93.6","290967.47"
"Hinze","16-05-2019","93.6","290896.17"
"Hinze","17-05-2019","93.7","291030.83"
"Hinze","18-05-2019","93.7","291034.28"
"Hinze","19-05-2019","93.6","290953.2"
"Hinze","20-05-2019","93.7","291033.88"
"Hinze","21-05-2019","93.6","290988.42"
"Hinze","22-05-2019","93.6","290981.63"
"Hinze","23-05-2019","93.6","290957.19"
"Hinze","24-05-2019","93.6","290919.65"
"Hinze","25-05-2019","93.6","290902.63"
"Hinze","26-05-2019","93.6","290924.68"
"Hinze","27-05-2019","93.6","290810.65"
"Hinze","28-05-2019","93.6","290824.9"
"Hinze","29-05-2019","93.6","290766.52"
"Hinze","30-05-2019","93.5","290668.2"
"Hinze","31-05-2019","93.5","290639.73"
"Hinze","01-06-2019","93.5","290537.67"
"Hinze","02-06-2019","93.5","290505.45"
"Hinze","03-06-2019","93.5","290426.32"
"Hinze","04-06-2019","93.4","290345.04"
"Hinze","05-06-2019","93.4","290245.59"
"Hinze","06-06-2019","93.4","290156.41"
"Hinze","07-06-2019","93.4","290119.79"
"Hinze","08-06-2019","93.4","290128.03"
"Hinze","09-06-2019","93.4","290087.28"
"Hinze","10-06-2019","93.3","289980.54"
"Hinze","11-06-2019","93.3","289906.76"
"Hinze","12-06-2019","93.3","289815.48"
"Hinze","13-06-2019","93.3","289801.13"
"Hinze","14-06-2019","93.2","289730.2"
"Hinze","15-06-2019","93.2","289710.75"
"Hinze","16-06-2019","93.2","289698.33"
"Hinze","17-06-2019","93.2","289697.51"
"Hinze","18-06-2019","93.2","289601.96"
"Hinze","19-06-2019","93.2","289490.94"
"Hinze","20-06-2019","93.2","289473.58"
"Hinze","21-06-2019","93.2","289465.46"
"Hinze","22-06-2019","93.1","289356.07"
"Hinze","23-06-2019","93.1","289245.12"
"Hinze","24-06-2019","93.1","289154.33"
"Hinze","25-06-2019","93.1","289226.57"
"Hinze","26-06-2019","93.1","289392.79"
"Hinze","27-06-2019","93.2","289469.73"
"Hinze","28-06-2019","93.2","289494.1"
"Hinze","29-06-2019","93.2","289561.57"
"Hinze","30-06-2019","93.2","289620.98"
"Hinze","01-07-2019","93.2","289562.42"
"Hinze","02-07-2019","93.2","289588.04"
"Hinze","03-07-2019","93.2","289448.58"
"Hinze","04-07-2019","93.1","289349.79"
"Hinze","05-07-2019","93.1","289406.23"
"Hinze","06-07-2019","93.2","289581.98"
"Hinze","07-07-2019","93.2","289717.11"
"Hinze","08-07-2019","93.3","289883.14"
"Hinze","09-07-2019","93.3","289902.61"
"Hinze","10-07-2019","93.3","289883.83"
"Hinze","11-07-2019","93.3","289914.04"
"Hinze","12-07-2019","93.3","289932.08"
"Hinze","13-07-2019","93.3","289799.45"
"Hinze","14-07-2019","93.2","289744.12"
"Hinze","15-07-2019","93.2","289614.26"
"Hinze","16-07-2019","93.2","289564.14"
"Hinze","17-07-2019","93.2","289583.42"
"Hinze","18-07-2019","93.2","289517.9"
"Hinze","19-07-2019","93.1","289370.31"
"Hinze","20-07-2019","93.1","289280.56"
"Hinze","21-07-2019","93.1","289194.72"
"Hinze","22-07-2019","93","289052.65"
"Hinze","23-07-2019","93","288950.37"
"Hinze","24-07-2019","92.9","288780.52"
"Hinze","25-07-2019","92.9","288689.96"
"Hinze","26-07-2019","92.9","288576.52"
"Hinze","27-07-2019","92.8","288404.66"
"Hinze","28-07-2019","92.8","288267.33"
"Hinze","29-07-2019","92.7","288155.54"
"Hinze","30-07-2019","92.7","288009.59"
"Hinze","31-07-2019","92.6","287737.12"
"Hinze","01-08-2019","92.6","287628.27"
"Hinze","02-08-2019","92.6","287582.73"
"Hinze","03-08-2019","92.5","287480.31"
"Hinze","04-08-2019","92.5","287300.9"
"Hinze","05-08-2019","92.4","287140.6"
"Hinze","06-08-2019","92.4","287004.4"
"Hinze","07-08-2019","92.3","286899.79"
"Hinze","08-08-2019","92.3","286666.8"
"Hinze","09-08-2019","92.1","286286.99"
"Hinze","10-08-2019","92.1","286108.59"
"Hinze","11-08-2019","92","285931.56"
"Hinze","12-08-2019","92","285873.82"
"Hinze","13-08-2019","91.9","285695.66"
"Hinze","14-08-2019","91.9","285664.3"
"Hinze","15-08-2019","91.9","285474.95"
"Hinze","16-08-2019","91.8","285258.1"
"Hinze","17-08-2019","91.8","285185.42"
"Hinze","18-08-2019","91.7","285026.29"
"Hinze","19-08-2019","91.7","284800.81"
"Hinze","20-08-2019","91.6","284664.3"
"Hinze","21-08-2019","91.5","284341.18"
"Hinze","22-08-2019","91.4","284069.4"
"Hinze","23-08-2019","91.4","283998.01"
"Hinze","24-08-2019","91.4","283914.08"
"Hinze","25-08-2019","91.3","283743.7"
"Hinze","26-08-2019","91.3","283617.14"
"Hinze","27-08-2019","91.3","283565.75"
"Hinze","28-08-2019","91.2","283395.27"
"Hinze","29-08-2019","91.1","283172.05"
"Hinze","30-08-2019","91.1","283016.48"
"Hinze","31-08-2019","91","282842"
"Hinze","01-09-2019","91","282737.77"
"Hinze","02-09-2019","90.9","282549.3"
"Hinze","03-09-2019","90.9","282416.04"
"Hinze","04-09-2019","90.8","282237.41"
"Hinze","05-09-2019","90.8","282155.59"
"Hinze","06-09-2019","90.7","281906.18"
"Hinze","07-09-2019","90.6","281642.64"
"Hinze","08-09-2019","90.6","281434.4"
"Hinze","09-09-2019","90.5","281239.92"
"Hinze","10-09-2019","90.4","281030.16"
"Hinze","11-09-2019","90.4","280968.23"
"Hinze","12-09-2019","90.4","280801.34"
"Hinze","13-09-2019","90.3","280602.77"
"Hinze","14-09-2019","90.3","280463.61"
"Hinze","15-09-2019","90.2","280282.66"
"Hinze","16-09-2019","90.2","280245.96"
"Hinze","17-09-2019","90.2","280361.11"
"Hinze","18-09-2019","90.2","280186.48"
"Hinze","19-09-2019","90.1","280090.29"
"Hinze","20-09-2019","90.1","280015.61"
"Hinze","21-09-2019","90.1","280038.39"
"Hinze","22-09-2019","90.1","279908.02"
"Hinze","23-09-2019","90","279737.14"
"Hinze","24-09-2019","90","279510.57"
"Hinze","25-09-2019","89.9","279419.45"
"Hinze","26-09-2019","89.9","279309.35"
"Hinze","27-09-2019","89.9","279216.97"
"Hinze","28-09-2019","89.8","278996.82"
"Hinze","29-09-2019","89.7","278756.52"
"Hinze","30-09-2019","89.6","278544.14"
"Hinze","01-10-2019","89.6","278440.52"
"Hinze","02-10-2019","89.6","278304.09"
"Hinze","03-10-2019","89.5","278124.78"
"Hinze","04-10-2019","89.5","277969.55"
"Hinze","05-10-2019","89.4","277782.89"
"Hinze","06-10-2019","89.3","277547.23"
"Hinze","07-10-2019","89.3","277476.7"
"Hinze","08-10-2019","89.2","277121.92"
"Hinze","09-10-2019","89.1","276754"
"Hinze","10-10-2019","89.1","276878.22"
"Hinze","11-10-2019","89","276616.07"
"Hinze","12-10-2019","89.1","276836.81"
"Hinze","13-10-2019","89","276588.5"
"Hinze","14-10-2019","89","276450.72"
"Hinze","15-10-2019","89","276657.44"
"Hinze","16-10-2019","89","276436.95"
"Hinze","17-10-2019","88.9","276203.04"
"Hinze","18-10-2019","88.9","276106.84"
"Hinze","19-10-2019","88.7","275750.12"
"Hinze","20-10-2019","88.7","275544.78"
"Hinze","21-10-2019","88.6","275353.46"
"Hinze","22-10-2019","88.6","275244.28"
"Hinze","23-10-2019","88.5","275053.48"
"Hinze","24-10-2019","88.5","275067.09"
"Hinze","25-10-2019","88.4","274632.13"
"Hinze","26-10-2019","88.4","274659.27"
"Hinze","27-10-2019","88.3","274415.24"
"Hinze","28-10-2019","88.2","273969.02"
"Hinze","29-10-2019","88.2","274050.05"
"Hinze","30-10-2019","88.1","273699.27"
"Hinze","31-10-2019","88.1","273685.79"
"Hinze","01-11-2019","87.9","273268.6"
"Hinze","02-11-2019","87.9","273201.4"
"Hinze","03-11-2019","87.9","273268.6"
"Hinze","04-11-2019","87.9","273120.8"
"Hinze","05-11-2019","87.7","272611.04"
"Hinze","06-11-2019","87.7","272503.86"
"Hinze","07-11-2019","87.7","272356.57"
"Hinze","08-11-2019","87.6","272062.21"
"Hinze","09-11-2019","87.5","271821.56"
"Hinze","10-11-2019","87.4","271447.48"
"Hinze","11-11-2019","87.4","271500.9"
"Hinze","12-11-2019","87.3","271287.23"
"Hinze","13-11-2019","87.1","270793.3"
"Hinze","14-11-2019","87.2","270846.69"
"Hinze","15-11-2019","87.1","270646.48"
"Hinze","16-11-2019","86.9","270139.2"
"Hinze","17-11-2019","86.9","269938.89"
"Hinze","18-11-2019","86.9","269925.53"
"Hinze","19-11-2019","86.8","269658.33"
"Hinze","20-11-2019","86.6","269150.17"
"Hinze","21-11-2019","86.6","269203.7"
"Hinze","22-11-2019","86.6","268962.75"
"Hinze","23-11-2019","86.5","268654.55"
"Hinze","24-11-2019","86.4","268533.83"
"Hinze","25-11-2019","86.3","268157.86"
"Hinze","26-11-2019","86.2","267700.58"
"Hinze","27-11-2019","86","267269.61"
"Hinze","28-11-2019","86.1","267458.21"
"Hinze","29-11-2019","85.9","267067.44"
"Hinze","30-11-2019","85.8","266703.38"
"Hinze","01-12-2019","85.9","266811.27"
"Hinze","02-12-2019","85.8","266474.09"
"Hinze","03-12-2019","85.8","266528.04"
"Hinze","04-12-2019","85.6","265961.5"
"Hinze","05-12-2019","85.5","265543.43"
"Hinze","06-12-2019","85.4","265449.06"
"Hinze","07-12-2019","85.4","265287.31"
"Hinze","08-12-2019","85.2","264856.26"
"Hinze","09-12-2019","85.1","264546.76"
"Hinze","10-12-2019","85.1","264425.74"
"Hinze","11-12-2019","85","264183.86"
"Hinze","12-12-2019","85","263969.08"
"Hinze","13-12-2019","84.9","263808.13"
"Hinze","14-12-2019","84.8","263379.6"
"Hinze","15-12-2019","84.7","263272.63"
"Hinze","16-12-2019","84.5","262552.61"
"Hinze","17-12-2019","84.4","262233.85"
"Hinze","18-12-2019","84.4","262194.07"
"Hinze","19-12-2019","84.2","261664.97"
"Hinze","20-12-2019","84.2","261717.76"
"Hinze","21-12-2019","84.1","261401.4"
"Hinze","22-12-2019","84","260928.47"
"Hinze","23-12-2019","83.9","260836.73"
"Hinze","24-12-2019","84","261007.17"
"Hinze","25-12-2019","84","260902.25"
"Hinze","26-12-2019","84","261007.17"
"Hinze","27-12-2019","83.9","260614.18"
"Hinze","28-12-2019","83.9","260758.14"
"Hinze","29-12-2019","83.8","260444.23"
"Hinze","30-12-2019","83.7","260209.24"
"Hinze","31-12-2019","83.7","260117.95"
"Hinze","01-01-2020","83.6","259922.5"
"Hinze","02-01-2020","83.5","259376.32"
"Hinze","03-01-2020","83.4","259090.78"
"Hinze","04-01-2020","83.4","259207.55"
"Hinze","05-01-2020","83.3","258922.19"
"Hinze","06-01-2020","83.2","258598.25"
"Hinze","07-01-2020","83.1","258080.49"
"Hinze","08-01-2020","83.1","258093.43"
"Hinze","09-01-2020","83","257847.64"
"Hinze","10-01-2020","82.9","257550.18"
"Hinze","11-01-2020","82.9","257718.31"
"Hinze","12-01-2020","82.8","257188.07"
"Hinze","13-01-2020","82.7","256903.5"
"Hinze","14-01-2020","82.7","256864.68"
"Hinze","15-01-2020","82.6","256722.35"
"Hinze","16-01-2020","82.6","256618.82"
"Hinze","17-01-2020","82.5","256411.68"
"Hinze","18-01-2020","85.9","267040.48"
"Hinze","19-01-2020","86.2","267848.6"
"Hinze","20-01-2020","86.3","268265.34"
"Hinze","21-01-2020","86.3","268023.44"
"Hinze","22-01-2020","86.3","268171.3"
"Hinze","23-01-2020","86.2","267740.95"
"Hinze","24-01-2020","86.2","267862.05"
"Hinze","25-01-2020","86.2","267740.95"
"Hinze","26-01-2020","86.1","267512.09"
"Hinze","27-01-2020","86","267323.5"
"Hinze","28-01-2020","86","267121.36"
"Hinze","29-01-2020","85.9","266919.14"
"Hinze","30-01-2020","85.9","266905.66"
"Hinze","31-01-2020","85.8","266662.92"
"Hinze","01-02-2020","85.8","266474.09"
"Hinze","02-02-2020","85.6","266136.85"
"Hinze","03-02-2020","85.5","265759.18"
"Hinze","04-02-2020","85.4","265476.02"
"Hinze","05-02-2020","85.5","265543.43"
"Hinze","06-02-2020","85.9","266851.72"
"Hinze","07-02-2020","86.5","268775.19"
"Hinze","08-02-2020","87.3","271180.42"
"Hinze","09-02-2020","89.5","278249.78"
"Hinze","10-02-2020","90.7","281893.58"
"Hinze","11-02-2020","91.4","284006.78"
"Hinze","12-02-2020","93","289068"
"Hinze","13-02-2020","97.5","303072.04"
"Hinze","14-02-2020","99","307476.2"
"Hinze","15-02-2020","99.5","309252.95"
"Hinze","16-02-2020","99.9","310390.87"
"Hinze","17-02-2020","100.2","311318.73"
"Hinze","18-02-2020","100.4","311906.39"
"Hinze","19-02-2020","100.3","311583.29"
"Hinze","20-02-2020","100.4","311906.39"
"Hinze","21-02-2020","100.3","311612.67"
"Hinze","22-02-2020","100.3","311612.67"
"Hinze","23-02-2020","100.3","311612.67"
"Hinze","24-02-2020","100.4","311906.39"
"Hinze","25-02-2020","100.4","311891.7"
"Hinze","26-02-2020","100.4","311906.39"
"Hinze","27-02-2020","100.5","312199.91"
"Hinze","28-02-2020","100.5","312199.91"
"Hinze","29-02-2020","100.5","312199.91"
"Hinze","01-03-2020","100.5","312199.91"
"Hinze","02-03-2020","100.4","311906.39"
"Hinze","03-03-2020","100.4","311906.39"
"Hinze","04-03-2020","100.3","311788.93"
"Hinze","05-03-2020","100.3","311686.12"
"Hinze","06-03-2020","100.4","311906.39"
"Hinze","07-03-2020","100.2","311318.73"
"Hinze","08-03-2020","100.1","311024.52"
"Hinze","09-03-2020","100.3","311612.67"
"Hinze","10-03-2020","100.5","312199.91"
"Hinze","11-03-2020","100.6","312493.3"
"Hinze","12-03-2020","100.6","312493.3"
"Hinze","13-03-2020","100.6","312493.3"
"Hinze","14-03-2020","100.6","312493.3"
"Hinze","15-03-2020","100.5","312199.91"
"Hinze","16-03-2020","100.5","312199.91"
"Hinze","17-03-2020","100.4","311906.39"
"Hinze","18-03-2020","100.4","311906.39"
"Hinze","19-03-2020","100.3","311612.67"
"Hinze","20-03-2020","100.2","311318.73"
"Hinze","21-03-2020","100.2","311318.73"
"Hinze","22-03-2020","100.3","311612.67"
"Hinze","23-03-2020","100.1","311024.52"
"Hinze","24-03-2020","100","310730"
"Hinze","25-03-2020","100","310730"
"Hinze","26-03-2020","99.9","310435.13"
"Hinze","27-03-2020","99.8","310139.95"
"Hinze","28-03-2020","99.9","310435.13"
"Hinze","29-03-2020","99.8","310139.95"
"Hinze","30-03-2020","99.7","309844.5"
"Hinze","31-03-2020","99.7","309726.25"
"Hinze","01-04-2020","99.6","309534.03"
"Hinze","02-04-2020","99.6","309548.82"
"Hinze","03-04-2020","99.6","309548.82"
"Hinze","04-04-2020","99.5","309252.95"
"Hinze","05-04-2020","99.4","308956.93"
"Hinze","06-04-2020","99.1","308068.46"
"Hinze","07-04-2020","99.2","308364.65"
"Hinze","08-04-2020","99.2","308364.65"
"Hinze","09-04-2020","99.1","308068.46"
"Hinze","10-04-2020","99.1","308068.46"
"Hinze","11-04-2020","99.1","308038.84"
"Hinze","12-04-2020","99","307476.2"
"Hinze","13-04-2020","99","307476.2"
"Hinze","14-04-2020","98.9","307180.22"
"Hinze","15-04-2020","98.9","307180.22"
"Hinze","16-04-2020","98.8","306884.39"
"Hinze","17-04-2020","98.8","306884.39"
"Hinze","18-04-2020","98.7","306588.76"
"Hinze","19-04-2020","98.7","306588.76"
"Hinze","20-04-2020","98.6","306293.37"
"Hinze","21-04-2020","98.6","306293.37"
"Hinze","22-04-2020","98.5","305998.26"
"Hinze","23-04-2020","98.4","305703.47"
"Hinze","24-04-2020","98.3","305409.05"
"Hinze","25-04-2020","98.3","305409.05"
"Hinze","26-04-2020","98.2","305115.05"
"Hinze","27-04-2020","98.1","304821.49"
"Hinze","28-04-2020","98.1","304909.51"
"Hinze","29-04-2020","98","304528.43"
"Hinze","30-04-2020","98","304528.43"
"Hinze","01-05-2020","97.9","304235.91"
"Hinze","02-05-2020","97.8","303943.97"
"Hinze","03-05-2020","97.7","303710.86"
"Hinze","04-05-2020","97.6","303362"
"Hinze","05-05-2020","97.6","303362"
"Hinze","06-05-2020","97.5","303072.04"
"Hinze","07-05-2020","97.4","302782.75"
"Hinze","08-05-2020","97.3","302494.08"
"Hinze","09-05-2020","97.3","302494.08"
"Hinze","10-05-2020","97.3","302205.99"
"Hinze","11-05-2020","97.2","301918.44"
"Hinze","12-05-2020","97.1","301631.39"
"Hinze","13-05-2020","97.1","301631.39"
"Hinze","14-05-2020","97","301344.78"
"Hinze","15-05-2020","96.9","301058.59"
"Hinze","16-05-2020","96.8","300772.77"
"Hinze","17-05-2020","96.7","300487.28"
"Hinze","18-05-2020","96.7","300487.28"
"Hinze","19-05-2020","96.6","300202.06"
"Hinze","20-05-2020","96.6","300202.06"
"Hinze","21-05-2020","96.6","300202.06"
"Hinze","22-05-2020","96.4","299632.31"
"Hinze","23-05-2020","96.3","299347.69"
"Hinze","24-05-2020","96.2","299063.19"
"Hinze","25-05-2020","96.2","299063.19"
"Hinze","26-05-2020","96.2","298778.75"
"Hinze","27-05-2020","96.2","298778.75"
"Hinze","28-05-2020","96.1","298494.35"
"Hinze","29-05-2020","96","298209.92"
"Hinze","30-05-2020","95.9","297925.45"
"Hinze","31-05-2020","95.9","297925.45"
"Hinze","01-06-2020","95.9","297939.67"
"Hinze","02-06-2020","95.6","297071.24"
"Hinze","03-06-2020","95.6","297071.24"
"Hinze","04-06-2020","95.5","296786.11"
"Hinze","05-06-2020","95.4","296500.71"
"Hinze","06-06-2020","95.3","296215"
"Hinze","07-06-2020","95.3","296215"
"Hinze","08-06-2020","95.2","295928.95"
"Hinze","09-06-2020","95.2","295671.23"
"Hinze","10-06-2020","95.3","296215"
"Hinze","11-06-2020","95.3","296215"
"Hinze","12-06-2020","95.2","295928.95"
"Hinze","13-06-2020","95.1","295642.58"
"Hinze","14-06-2020","95.1","295642.58"
"Hinze","15-06-2020","95.1","295513.63"
"Hinze","16-06-2020","95.1","295355.95"
"Hinze","17-06-2020","95.1","295355.95"
"Hinze","18-06-2020","95","295069.09"
"Hinze","19-06-2020","95","295069.09"
